iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
178,178000000,33.98360655737705,33.622950819672134,61,122,1169.7349257965916,580.0815455862419,0.01,1.148094816127603,1.0,0.0
179,179000000,33.967213114754095,33.69672131147541,61,122,1106.0683539065203,609.1473440824888,0.01,1.1475409836065573,1.0,0.0
180,180000000,33.967213114754095,33.557377049180324,61,122,1113.8215922400825,618.1332647937741,0.01,1.1475409836065573,1.0,0.0
181,181000000,33.967213114754095,33.66393442622951,61,122,1199.6429933746217,604.6184060626221,0.01,1.1475409836065573,1.0,0.0
182,182000000,33.9344262295082,33.58196721311475,61,122,1195.0627645261764,579.5453505748035,0.01,1.1464333185644662,1.0,0.0
183,183000000,33.950819672131146,33.631147540983605,61,122,1106.861216894951,605.7161222927228,0.01,1.1469871510855116,1.0,0.0
184,184000000,33.967213114754095,33.467213114754095,61,122,1111.9013668579003,621.3083744096336,0.01,1.1475409836065573,1.0,0.0
185,185000000,33.967213114754095,33.59016393442623,61,122,1203.8208965670897,609.0465780599013,0.01,1.1475409836065573,1.0,0.0
186,186000000,34.0,33.71311475409836,61,122,1214.099779581514,576.4290613833832,0.01,1.1486486486486487,1.0,0.0
187,187000000,33.98360655737705,33.67213114754098,61,122,1108.6713002263466,593.7461302079769,0.01,1.148094816127603,1.0,0.0
188,188000000,33.98360655737705,33.549180327868854,61,122,1098.6772242834425,604.241743094236,0.01,1.148094816127603,1.0,0.0
189,189000000,33.98360655737705,33.704918032786885,61,122,1103.7111047585377,619.9626063862526,0.01,1.148094816127603,1.0,0.0
190,190000000,33.75409836065574,33.68032786885246,61,122,1340.1516859567957,581.1865623959845,0.01,1.140341160832964,1.0,0.0
191,191000000,33.98360655737705,33.67213114754098,61,122,1103.0918566494015,589.6016420376462,0.01,1.148094816127603,1.0,0.0
192,192000000,33.85245901639344,33.69672131147541,61,122,1004.8986323365133,618.856836952642,0.01,1.1436641559592378,1.0,0.0
193,193000000,33.98360655737705,33.68852459016394,61,122,968.9928822219716,570.3355620959157,0.01,1.148094816127603,1.0,0.0
194,194000000,34.0,33.59016393442623,61,122,955.8293366456095,571.14842685115,0.01,1.1486486486486487,1.0,0.0
195,195000000,33.950819672131146,33.68032786885246,61,122,939.7738298101698,566.3098183908005,0.01,1.1469871510855116,1.0,0.0
196,196000000,33.9344262295082,33.71311475409836,61,122,954.0822271625328,569.8227839345196,0.01,1.1464333185644662,1.0,0.0
197,197000000,33.98360655737705,33.64754098360656,61,122,939.5643233252994,564.3585110022382,0.01,1.148094816127603,1.0,0.0
198,198000000,34.0,33.74590163934426,61,122,942.057517943237,568.7187724128092,0.01,1.1486486486486487,1.0,0.0
199,199000000,33.967213114754095,33.622950819672134,61,122,948.4428523735585,562.5411763535107,0.01,1.1475409836065573,1.0,0.0
200,200000000,33.98360655737705,33.73770491803279,61,122,945.9704402583156,566.5430656211281,0.01,1.148094816127603,1.0,0.0
