iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
135,135000000,37474.1935483871,32710.76923076923,31,65,1553.5077112578924,919.2867489784172,0.01,1.6556644132605103,1.0,0.0
136,136000000,33103.333333333336,35988.333333333336,30,60,1539.440090172083,917.2640846194779,0.01,1.4612120996420173,1.0,0.0
137,137000000,45003.846153846156,34391.666666666664,26,60,1549.4909295700768,922.6862875013048,0.01,1.9906461554888004,1.0,0.0
138,138000000,36554.166666666664,30936.363636363636,24,66,1538.2483297648034,914.1459669166627,0.01,1.6147339448997085,1.0,0.0
139,139000000,32677.14285714286,31767.69230769231,35,65,1527.1965674682597,908.4412396144528,0.01,1.442251593000332,1.0,0.0
140,140000000,38907.692307692305,32883.60655737705,26,61,1569.9115536516877,912.3429114112582,0.01,1.7194383928895314,1.0,0.0
141,141000000,31786.206896551725,33719.67213114754,29,61,1531.0199498599081,907.5122895409631,0.01,1.402615331418187,1.0,0.0
142,142000000,28968.75,31837.878787878788,32,66,1562.174365456399,914.293415213438,0.01,1.277271352178594,1.0,0.0
143,143000000,36956.666666666664,35124.59016393442,30,61,1554.7408881290241,910.4197238232189,0.01,1.6326405015911996,1.0,0.0
144,144000000,35390.625,36120.0,32,60,1535.2099652290365,920.2728106747165,0.01,1.5629699080870905,1.0,0.0
145,145000000,53160.86956521739,32941.269841269845,23,63,1541.250443830047,916.9662534133658,0.01,2.35353858318952,1.0,0.0
146,146000000,47808.69565217391,35787.096774193546,23,62,1580.561189166346,919.485398370828,0.01,2.115429252514655,1.0,0.0
147,147000000,49332.0,35340.32258064516,25,62,1564.6748346997304,931.967352578655,0.01,2.1831985336643265,1.0,0.0
148,148000000,26870.0,36916.666666666664,30,60,1563.1956433110402,941.9830839739612,0.01,1.1839014494301043,1.0,0.0
149,149000000,46753.57142857143,34876.27118644068,28,59,1559.8728283283274,929.9986398639535,0.01,2.068488527728311,1.0,0.0
150,150000000,33433.333333333336,34983.60655737705,27,61,1600.1117556503964,940.7046488964162,0.01,1.4758932517120598,1.0,0.0
151,151000000,34620.0,35227.1186440678,25,59,1616.459848183652,993.5226354226004,0.01,1.528686081378071,1.0,0.0
152,152000000,33606.666666666664,36959.649122807015,30,57,1609.602459822345,991.3174627693517,0.01,1.4836045639104656,1.0,0.0
153,153000000,36769.69696969697,33793.65079365079,33,63,1619.8319911220688,993.28796494065,0.01,1.6243225302163455,1.0,0.0
154,154000000,36518.51851851852,37556.89655172414,27,58,1622.5925141154903,995.2078768436817,0.01,1.613148017978562,1.0,0.0
155,155000000,44034.48275862069,36410.16949152543,29,59,1617.983102235892,994.2007503128902,0.01,1.9475207875602012,1.0,0.0
156,156000000,42632.142857142855,34747.619047619046,28,63,1640.7788790778645,995.4085993990668,0.01,1.8851330137799454,1.0,0.0
157,157000000,48142.307692307695,36419.67213114754,26,61,1645.0700719147276,997.9019071309008,0.01,2.1302710982528406,1.0,0.0
158,158000000,30096.774193548386,40987.27272727273,31,55,1638.3347426757032,994.6155575613913,0.01,1.3274552755851723,1.0,0.0
159,159000000,36635.71428571428,36077.04918032787,28,61,1625.2987440398635,992.468415654209,0.01,1.618361863069975,1.0,0.0
160,160000000,36295.833333333336,33506.666666666664,24,60,1604.0757927323084,984.9320814278003,0.01,1.6032411238347763,1.0,0.0
161,161000000,39656.666666666664,34211.290322580644,30,62,1611.8199179480303,984.2504129474887,0.01,1.7527590185279105,1.0,0.0
162,162000000,36100.0,35305.0,28,60,1613.0094142330263,979.4016241192775,0.01,1.5945288239952309,1.0,0.0
163,163000000,37480.0,36289.65517241379,25,58,1595.457014840697,980.6182305498762,0.01,1.655922732651772,1.0,0.0
164,164000000,35283.333333333336,34398.360655737706,24,61,1591.5002130315497,956.1536568124051,0.01,1.5581966799835099,1.0,0.0
165,165000000,46284.0,34672.58064516129,25,62,1596.1397245635496,951.5794262012957,0.01,2.047598074544662,1.0,0.0
166,166000000,35382.75862068965,35103.27868852459,29,61,1592.6446479968258,952.3163057090658,0.01,1.5626199459328605,1.0,0.0
167,167000000,39411.11111111111,35470.967741935485,27,62,1599.8569766770263,957.0645149728192,0.01,1.7418346595801684,1.0,0.0
168,168000000,39512.121212121216,34869.84126984127,33,63,1589.9555002844736,954.5217801151016,0.01,1.7463284312575615,1.0,0.0
169,169000000,39035.71428571428,31505.882352941175,28,68,1577.7621770985124,954.9945000504687,0.01,1.725133878124829,1.0,0.0
170,170000000,34509.375,30630.882352941175,32,68,1597.3711706061126,955.9727138911603,0.01,1.5237645588091362,1.0,0.0
171,171000000,46646.42857142857,36337.28813559322,28,59,1551.537305695456,950.9442900943645,0.01,2.063721919913362,1.0,0.0
172,172000000,27326.470588235294,32719.04761904762,34,63,1592.5038581430779,951.6487429313519,0.01,1.204209067979753,1.0,0.0
173,173000000,41035.71428571428,33152.45901639344,28,61,1572.5366680339255,949.3343316128695,0.01,1.8141105573372076,1.0,0.0
174,174000000,38455.1724137931,30001.515151515152,29,66,1589.8991743139902,953.5597298934387,0.01,1.6993065341711868,1.0,0.0
175,175000000,42076.92307692308,34091.80327868852,26,61,1565.7065567483726,945.2138860839013,0.01,1.8604322076414541,1.0,0.0
176,176000000,30959.25925925926,34387.30158730159,27,63,1586.2523982646092,950.7129465337435,0.01,1.365825804093784,1.0,0.0
177,177000000,39342.307692307695,30104.225352112677,26,71,1597.8631086983355,960.2359499587112,0.01,1.7387737097183753,1.0,0.0
178,178000000,34638.23529411765,32282.8125,34,64,1601.0479854122373,959.0700014778675,0.01,1.5294973393355957,1.0,0.0
179,179000000,51152.0,35670.68965517241,25,58,1594.0660116851243,958.8570511658736,0.01,2.264167311747591,1.0,0.0
180,180000000,48600.0,31047.058823529413,26,68,1586.550899506728,951.9250168019443,0.01,2.150633069072596,1.0,0.0
181,181000000,35065.51724137931,33942.857142857145,29,63,1582.3175820930167,952.7479672679857,0.01,1.5485064037129663,1.0,0.0
182,182000000,48845.833333333336,33074.60317460317,24,63,1588.4843869666154,955.941945987531,0.01,2.161569785892451,1.0,0.0
183,183000000,27696.774193548386,29500.0,31,68,1598.685760835483,956.8206666346591,0.01,1.2206832605303182,1.0,0.0
184,184000000,38850.0,36233.87096774193,30,62,1544.4908483700365,957.15387242727,0.01,1.7168717579122512,1.0,0.0
185,185000000,29589.285714285714,32656.716417910447,28,67,1592.085927406649,959.7695525659595,0.01,1.304877955773506,1.0,0.0
186,186000000,30983.870967741936,36135.0,31,60,1548.7095879248975,957.4860353838343,0.01,1.36692073813905,1.0,0.0
187,187000000,29496.774193548386,32867.1875,31,64,1580.0640630848866,960.3627267713971,0.01,1.3007622718214589,1.0,0.0
188,188000000,34033.333333333336,34867.24137931035,30,58,1544.4335544863748,956.0681428924017,0.01,1.5025862554757732,1.0,0.0
189,189000000,38904.166666666664,36240.67796610169,24,59,1577.3606016279211,957.0803297876361,0.01,1.719281542974253,1.0,0.0
190,190000000,47781.818181818184,32924.59016393442,22,61,1546.5657949031142,952.8237100279327,0.01,2.114233518485714,1.0,0.0
191,191000000,41781.48148148148,35159.649122807015,27,57,1569.5653407587392,962.1385880965182,0.01,1.847288501609654,1.0,0.0
192,192000000,35213.333333333336,33991.666666666664,30,60,1577.789794670782,958.7401467718911,0.01,1.5550824962110765,1.0,0.0
193,193000000,31435.714285714286,33884.48275862069,28,58,1580.5403657940155,964.218311300244,0.01,1.3870224971177911,1.0,0.0
194,194000000,32953.846153846156,34800.0,26,60,1582.4463129850872,966.0270750909509,0.01,1.4545616632342202,1.0,0.0
195,195000000,36760.71428571428,35581.03448275862,28,58,1591.4190991900248,962.4716422071323,0.01,1.6239229055207487,1.0,0.0
196,196000000,39203.22580645161,35550.84745762712,31,59,1574.9047309565226,963.6422266248168,0.01,1.7325861875473407,1.0,0.0
197,197000000,36144.0,34486.88524590164,25,61,1590.554930047694,967.1252257377746,0.01,1.5964863109379033,1.0,0.0
198,198000000,43917.391304347824,34354.38596491228,23,57,1582.84038633446,966.5101604012059,0.01,1.9423115831775275,1.0,0.0
199,199000000,35885.18518518518,35321.05263157895,27,57,1580.5638631162194,967.5070738383422,0.01,1.5849720695613088,1.0,0.0
200,200000000,44736.0,35281.03448275862,25,58,1577.004070487498,971.0612663913581,0.01,1.978730124834281,1.0,0.0
