iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
170,170000000,300.0,101.58695652173913,46,92,800.5741542105438,422.0632066929852,0.01,0.003955632498590869,0.003955632498590869,0.9960443675014091
171,171000000,297.60869565217394,317.80434782608694,46,92,745.5578255452505,413.153127110075,0.01,0.003921248197637461,0.003921248197637461,0.9960787518023625
172,172000000,204.7826086956522,163.3695652173913,46,92,835.5743384235489,415.52653976218824,0.01,0.0025865121515369904,0.0025865121515369904,0.9974134878484631
173,173000000,202.17391304347825,690.8152173913044,46,92,713.3944635497296,413.9682873380214,0.01,0.0025490020050423635,0.0025490020050423635,0.9974509979949576
174,174000000,200.0,206.4891304347826,46,92,836.2784891515292,413.92273455279803,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
175,175000000,-163.04347826086956,336.6847826086956,46,92,704.1673052300607,412.12150368729397,0.01,-0.0027024185042053873,-0.0027024185042053873,1.0027024185042055
176,176000000,-320.5217391304348,751.0,46,92,805.4424744473032,407.37539716830435,0.01,-0.004966781014264358,-0.004966781014264358,1.0049667810142644
177,177000000,291.2608695652174,64.47826086956522,46,92,699.5387298943782,403.4111649102502,0.01,0.0038299735078338687,0.0038299735078338687,0.9961700264921661
178,178000000,291.30434782608694,28.097826086956523,46,92,799.6420537584733,403.91421889639656,0.01,0.0038305986769421123,0.0038305986769421123,0.9961694013230579
179,179000000,230.43478260869566,211.6086956521739,46,92,710.1818892035606,403.9279811506105,0.01,0.0029553619254008203,0.0029553619254008203,0.9970446380745992
180,180000000,281.0652173913044,77.51086956521739,46,92,791.7027150294817,409.46789965656865,0.01,0.003683371351950703,0.003683371351950703,0.9963166286480493
181,181000000,-267.39130434782606,128.04347826086956,46,92,708.892472394054,410.554653126322,0.01,-0.004202824363990458,-0.004202824363990458,1.0042028243639904
182,182000000,-213.2608695652174,192.41304347826087,46,92,788.1313827367109,415.78685306628546,0.01,-0.0034244888242269535,-0.0034244888242269535,1.003424488824227
